0,0,0,-0.18972332,-0.09486166,-0.339920949,-0.256916996,-0.458498024,-0.395256917,-0.490118577,-0.533596838,-0.166007905,-0.498023715,-0.276679842,-0.636363636,-0.371541502,-0.624505929,-0.42687747,-0.557312253,-0.063241107,-0.561264822,-0.083003953,-0.766798419,-0.14229249,-0.897233202,-0.209486166,-0.996047431,0.04743083,-0.561264822,0.09486166,-0.750988142,0.063241107,-0.889328063,0.015810277,-1,0.14229249,-0.498023715,0.28458498,-0.604743083,0.320158103,-0.71541502,0.324110672,-0.818181818
0,0,0,-0.185606061,-0.09469697,-0.325757576,-0.265151515,-0.443181818,-0.397727273,-0.484848485,-0.526515152,-0.140151515,-0.5,-0.257575758,-0.632575758,-0.359848485,-0.617424242,-0.412878788,-0.545454545,-0.045454545,-0.556818182,-0.060606061,-0.761363636,-0.128787879,-0.890151515,-0.200757576,-0.981060606,0.053030303,-0.553030303,0.102272727,-0.746212121,0.075757576,-0.890151515,0.03030303,-1,0.132575758,-0.492424242,0.276515152,-0.590909091,0.314393939,-0.704545455,0.318181818,-0.806818182
0,0,0,-0.181818182,-0.109848485,-0.321969697,-0.268939394,-0.439393939,-0.40530303,-0.477272727,-0.541666667,-0.132575758,-0.503787879,-0.246212121,-0.640151515,-0.352272727,-0.625,-0.409090909,-0.556818182,-0.037878788,-0.560606061,-0.053030303,-0.765151515,-0.117424242,-0.893939394,-0.185606061,-0.988636364,0.060606061,-0.556818182,0.106060606,-0.75,0.079545455,-0.890151515,0.03030303,-1,0.140151515,-0.492424242,0.28030303,-0.598484848,0.314393939,-0.712121212,0.318181818,-0.814393939
0,0,0,-0.193181818,-0.109848485,-0.333333333,-0.268939394,-0.446969697,-0.40530303,-0.484848485,-0.537878788,-0.140151515,-0.503787879,-0.25,-0.640151515,-0.352272727,-0.625,-0.40530303,-0.556818182,-0.045454545,-0.556818182,-0.053030303,-0.765151515,-0.117424242,-0.901515152,-0.189393939,-0.996212121,0.049242424,-0.553030303,0.102272727,-0.75,0.075757576,-0.893939394,0.03030303,-1,0.125,-0.492424242,0.268939394,-0.59469697,0.310606061,-0.708333333,0.321969697,-0.814393939
0,0,0,-0.183206107,-0.103053435,-0.324427481,-0.263358779,-0.435114504,-0.400763359,-0.477099237,-0.534351145,-0.125954198,-0.5,-0.236641221,-0.63740458,-0.339694656,-0.625954198,-0.396946565,-0.553435115,-0.030534351,-0.557251908,-0.041984733,-0.767175573,-0.103053435,-0.896946565,-0.175572519,-0.992366412,0.064885496,-0.553435115,0.118320611,-0.748091603,0.091603053,-0.893129771,0.041984733,-1,0.145038168,-0.492366412,0.290076336,-0.595419847,0.328244275,-0.709923664,0.328244275,-0.812977099
0,0,0,-0.175572519,-0.106870229,-0.320610687,-0.267175573,-0.435114504,-0.404580153,-0.473282443,-0.538167939,-0.122137405,-0.507633588,-0.232824427,-0.645038168,-0.335877863,-0.629770992,-0.396946565,-0.561068702,-0.026717557,-0.561068702,-0.038167939,-0.767175573,-0.103053435,-0.896946565,-0.171755725,-0.992366412,0.06870229,-0.553435115,0.125954198,-0.751908397,0.095419847,-0.893129771,0.045801527,-1,0.145038168,-0.488549618,0.286259542,-0.591603053,0.328244275,-0.70610687,0.339694656,-0.812977099
0,0,0,-0.181818182,-0.102272727,-0.321969697,-0.272727273,-0.435606061,-0.412878788,-0.46969697,-0.545454545,-0.132575758,-0.515151515,-0.246212121,-0.647727273,-0.352272727,-0.628787879,-0.412878788,-0.560606061,-0.034090909,-0.568181818,-0.041666667,-0.772727273,-0.102272727,-0.90530303,-0.166666667,-1,0.060606061,-0.556818182,0.117424242,-0.746212121,0.090909091,-0.890151515,0.045454545,-1,0.132575758,-0.481060606,0.28030303,-0.579545455,0.325757576,-0.689393939,0.340909091,-0.787878788
0,0,0,-0.177777778,-0.103703704,-0.314814815,-0.277777778,-0.422222222,-0.411111111,-0.477777778,-0.533333333,-0.12962963,-0.514814815,-0.244444444,-0.651851852,-0.351851852,-0.633333333,-0.418518519,-0.57037037,-0.037037037,-0.566666667,-0.051851852,-0.77037037,-0.114814815,-0.907407407,-0.185185185,-1,0.055555556,-0.555555556,0.114814815,-0.744444444,0.085185185,-0.888888889,0.040740741,-1,0.12962963,-0.481481481,0.274074074,-0.577777778,0.314814815,-0.692592593,0.322222222,-0.796296296
0,0,0,-0.174545455,-0.109090909,-0.312727273,-0.283636364,-0.421818182,-0.418181818,-0.465454545,-0.549090909,-0.12,-0.523636364,-0.225454545,-0.661818182,-0.330909091,-0.643636364,-0.396363636,-0.574545455,-0.025454545,-0.570909091,-0.032727273,-0.774545455,-0.094545455,-0.905454545,-0.163636364,-1,0.065454545,-0.552727273,0.12,-0.745454545,0.094545455,-0.883636364,0.047272727,-0.996363636,0.138181818,-0.472727273,0.28,-0.570909091,0.323636364,-0.676363636,0.338181818,-0.781818182
0,0,0,-0.167832168,-0.125874126,-0.29020979,-0.304195804,-0.388111888,-0.426573427,-0.444055944,-0.541958042,-0.090909091,-0.520979021,-0.199300699,-0.653846154,-0.304195804,-0.625874126,-0.370629371,-0.559440559,-0.006993007,-0.559440559,0,-0.765734266,-0.055944056,-0.902097902,-0.122377622,-1,0.073426573,-0.534965035,0.143356643,-0.727272727,0.125874126,-0.870629371,0.083916084,-0.98951049,0.132867133,-0.454545455,0.283216783,-0.541958042,0.332167832,-0.65034965,0.342657343,-0.755244755
0,0,0,-0.167259786,-0.128113879,-0.288256228,-0.302491103,-0.387900356,-0.419928826,-0.448398577,-0.533807829,-0.085409253,-0.523131673,-0.195729537,-0.651245552,-0.306049822,-0.62633452,-0.380782918,-0.56227758,-0.007117438,-0.558718861,0,-0.772241993,-0.060498221,-0.90747331,-0.131672598,-1,0.06405694,-0.533807829,0.138790036,-0.740213523,0.117437722,-0.879003559,0.067615658,-0.996441281,0.117437722,-0.455516014,0.270462633,-0.551601423,0.31316726,-0.661921708,0.320284698,-0.768683274
0,0,0,-0.172661871,-0.136690647,-0.291366906,-0.305755396,-0.392086331,-0.420863309,-0.456834532,-0.532374101,-0.082733813,-0.528776978,-0.201438849,-0.654676259,-0.31294964,-0.629496403,-0.388489209,-0.564748201,-0.007194245,-0.561151079,-0.007194245,-0.776978417,-0.068345324,-0.913669065,-0.143884892,-1,0.064748201,-0.539568345,0.14028777,-0.744604317,0.115107914,-0.888489209,0.064748201,-1,0.111510791,-0.460431655,0.269784173,-0.553956835,0.31294964,-0.665467626,0.316546763,-0.769784173
0,0,0,-0.177935943,-0.142348754,-0.291814947,-0.306049822,-0.395017794,-0.416370107,-0.459074733,-0.53024911,-0.09252669,-0.53024911,-0.206405694,-0.651245552,-0.316725979,-0.622775801,-0.384341637,-0.558718861,-0.010676157,-0.56227758,-0.010676157,-0.772241993,-0.074733096,-0.90747331,-0.145907473,-1,0.060498221,-0.537366548,0.128113879,-0.740213523,0.103202847,-0.882562278,0.053380783,-0.992882562,0.106761566,-0.462633452,0.259786477,-0.558718861,0.302491103,-0.669039146,0.31316726,-0.772241993
0,0,0,-0.172043011,-0.132616487,-0.290322581,-0.301075269,-0.394265233,-0.415770609,-0.455197133,-0.534050179,-0.089605735,-0.53046595,-0.204301075,-0.655913978,-0.315412186,-0.627240143,-0.387096774,-0.562724014,-0.010752688,-0.566308244,-0.003584229,-0.777777778,-0.068100358,-0.910394265,-0.143369176,-1,0.0609319,-0.541218638,0.139784946,-0.745519713,0.11827957,-0.885304659,0.071684588,-1,0.111111111,-0.462365591,0.265232975,-0.559139785,0.308243728,-0.670250896,0.315412186,-0.774193548
0,0,0,-0.191489362,-0.141843972,-0.30141844,-0.304964539,-0.40070922,-0.418439716,-0.468085106,-0.531914894,-0.095744681,-0.531914894,-0.212765957,-0.65248227,-0.322695035,-0.627659574,-0.393617021,-0.563829787,-0.014184397,-0.560283688,-0.007092199,-0.769503546,-0.067375887,-0.911347518,-0.141843972,-1,0.053191489,-0.535460993,0.134751773,-0.734042553,0.109929078,-0.882978723,0.063829787,-0.996453901,0.095744681,-0.468085106,0.25177305,-0.556737589,0.29787234,-0.666666667,0.308510638,-0.769503546
0,0,0,-0.200729927,-0.094890511,-0.361313869,-0.233576642,-0.49270073,-0.324817518,-0.598540146,-0.401459854,-0.215328467,-0.5,-0.361313869,-0.591240876,-0.459854015,-0.54379562,-0.518248175,-0.46350365,-0.145985401,-0.554744526,-0.186131387,-0.762773723,-0.273722628,-0.883211679,-0.364963504,-0.959854015,-0.069343066,-0.54379562,-0.032846715,-0.751824818,-0.076642336,-0.890510949,-0.135036496,-1,0,-0.474452555,0.131386861,-0.598540146,0.153284672,-0.715328467,0.135036496,-0.817518248
0,0,0,-0.204379562,-0.094890511,-0.364963504,-0.229927007,-0.496350365,-0.313868613,-0.594890511,-0.401459854,-0.215328467,-0.49270073,-0.364963504,-0.583941606,-0.467153285,-0.53649635,-0.518248175,-0.45620438,-0.145985401,-0.547445255,-0.189781022,-0.755474453,-0.281021898,-0.879562044,-0.375912409,-0.95620438,-0.069343066,-0.540145985,-0.02919708,-0.748175182,-0.080291971,-0.890510949,-0.142335766,-1,0,-0.47810219,0.127737226,-0.598540146,0.145985401,-0.711678832,0.131386861,-0.821167883
0,0,0,-0.196363636,-0.094545455,-0.356363636,-0.236363636,-0.490909091,-0.32,-0.589090909,-0.396363636,-0.218181818,-0.498181818,-0.370909091,-0.589090909,-0.472727273,-0.534545455,-0.523636364,-0.450909091,-0.149090909,-0.552727273,-0.196363636,-0.756363636,-0.283636364,-0.876363636,-0.374545455,-0.956363636,-0.069090909,-0.545454545,-0.032727273,-0.749090909,-0.08,-0.890909091,-0.141818182,-1,0.003636364,-0.48,0.130909091,-0.6,0.149090909,-0.716363636,0.134545455,-0.821818182
0,0,0,-0.210332103,-0.092250923,-0.36900369,-0.228782288,-0.505535055,-0.313653137,-0.608856089,-0.391143911,-0.232472325,-0.494464945,-0.380073801,-0.586715867,-0.479704797,-0.535055351,-0.535055351,-0.453874539,-0.162361624,-0.549815498,-0.20295203,-0.760147601,-0.298892989,-0.881918819,-0.394833948,-0.963099631,-0.077490775,-0.546125461,-0.044280443,-0.752767528,-0.092250923,-0.89298893,-0.15498155,-1,-0.007380074,-0.483394834,0.121771218,-0.605166052,0.140221402,-0.719557196,0.129151292,-0.826568266
0,0,0,-0.194139194,-0.084249084,-0.355311355,-0.223443223,-0.490842491,-0.311355311,-0.586080586,-0.391941392,-0.223443223,-0.487179487,-0.373626374,-0.578754579,-0.472527473,-0.523809524,-0.523809524,-0.443223443,-0.153846154,-0.549450549,-0.201465201,-0.750915751,-0.293040293,-0.871794872,-0.384615385,-0.948717949,-0.073260073,-0.542124542,-0.04029304,-0.750915751,-0.084249084,-0.89010989,-0.15018315,-1,0,-0.47985348,0.131868132,-0.604395604,0.146520147,-0.717948718,0.131868132,-0.824175824
0,0,0,-0.206642066,-0.092250923,-0.365313653,-0.225092251,-0.501845018,-0.3099631,-0.601476015,-0.387453875,-0.228782288,-0.490774908,-0.376383764,-0.579335793,-0.479704797,-0.531365314,-0.531365314,-0.450184502,-0.15498155,-0.549815498,-0.20295203,-0.756457565,-0.295202952,-0.878228782,-0.391143911,-0.959409594,-0.077490775,-0.546125461,-0.044280443,-0.752767528,-0.088560886,-0.89298893,-0.151291513,-1,-0.003690037,-0.483394834,0.129151292,-0.605166052,0.147601476,-0.719557196,0.136531365,-0.826568266
0,0,0,-0.192028986,-0.086956522,-0.351449275,-0.231884058,-0.481884058,-0.322463768,-0.579710145,-0.402173913,-0.213768116,-0.496376812,-0.358695652,-0.59057971,-0.456521739,-0.536231884,-0.507246377,-0.460144928,-0.141304348,-0.554347826,-0.184782609,-0.757246377,-0.275362319,-0.876811594,-0.365942029,-0.956521739,-0.061594203,-0.547101449,-0.025362319,-0.75,-0.06884058,-0.887681159,-0.130434783,-1,0.010869565,-0.47826087,0.141304348,-0.597826087,0.163043478,-0.713768116,0.148550725,-0.822463768
0,0,0,-0.194244604,-0.089928058,-0.352517986,-0.237410072,-0.482014388,-0.330935252,-0.582733813,-0.410071942,-0.212230216,-0.5,-0.356115108,-0.59352518,-0.45323741,-0.543165468,-0.503597122,-0.464028777,-0.14028777,-0.553956835,-0.179856115,-0.755395683,-0.26618705,-0.877697842,-0.356115108,-0.956834532,-0.057553957,-0.543165468,-0.025179856,-0.744604317,-0.068345324,-0.884892086,-0.129496403,-1,0.014388489,-0.478417266,0.14028777,-0.597122302,0.161870504,-0.712230216,0.147482014,-0.816546763
0,0,0,-0.19133574,-0.093862816,-0.350180505,-0.238267148,-0.483754513,-0.328519856,-0.581227437,-0.411552347,-0.209386282,-0.501805054,-0.357400722,-0.588447653,-0.454873646,-0.541516245,-0.509025271,-0.465703971,-0.137184116,-0.555956679,-0.176895307,-0.758122744,-0.259927798,-0.880866426,-0.346570397,-0.960288809,-0.057761733,-0.545126354,-0.018050542,-0.747292419,-0.061371841,-0.888086643,-0.119133574,-1,0.014440433,-0.476534296,0.144404332,-0.592057762,0.166064982,-0.703971119,0.155234657,-0.812274368
0,0,0,-0.182481752,-0.094890511,-0.339416058,-0.248175182,-0.467153285,-0.346715328,-0.569343066,-0.419708029,-0.186131387,-0.5,-0.324817518,-0.594890511,-0.427007299,-0.558394161,-0.48540146,-0.489051095,-0.109489051,-0.554744526,-0.142335766,-0.759124088,-0.222627737,-0.883211679,-0.310218978,-0.96350365,-0.02919708,-0.54379562,0.01459854,-0.748175182,-0.025547445,-0.886861314,-0.080291971,-1,0.04379562,-0.474452555,0.175182482,-0.587591241,0.204379562,-0.704379562,0.200729927,-0.813868613
0,0,0,-0.183150183,-0.095238095,-0.333333333,-0.252747253,-0.461538462,-0.355311355,-0.549450549,-0.450549451,-0.172161172,-0.501831502,-0.311355311,-0.608058608,-0.413919414,-0.575091575,-0.472527473,-0.501831502,-0.095238095,-0.556776557,-0.120879121,-0.765567766,-0.201465201,-0.89010989,-0.285714286,-0.970695971,-0.010989011,-0.549450549,0.032967033,-0.750915751,-0.003663004,-0.89010989,-0.058608059,-1,0.054945055,-0.47985348,0.19047619,-0.593406593,0.21978022,-0.706959707,0.21978022,-0.816849817
0,0,0,-0.18705036,-0.111510791,-0.330935252,-0.273381295,-0.449640288,-0.384892086,-0.514388489,-0.5,-0.147482014,-0.510791367,-0.276978417,-0.625899281,-0.388489209,-0.597122302,-0.449640288,-0.525179856,-0.064748201,-0.561151079,-0.082733813,-0.76618705,-0.154676259,-0.895683453,-0.237410072,-0.985611511,0.014388489,-0.54676259,0.068345324,-0.741007194,0.039568345,-0.881294964,-0.003597122,-1,0.079136691,-0.478417266,0.215827338,-0.582733813,0.255395683,-0.694244604,0.26618705,-0.802158273
0,0,0,-0.175824176,-0.113553114,-0.315018315,-0.278388278,-0.432234432,-0.399267399,-0.498168498,-0.52014652,-0.124542125,-0.516483516,-0.245421245,-0.648351648,-0.351648352,-0.622710623,-0.421245421,-0.556776557,-0.043956044,-0.564102564,-0.047619048,-0.772893773,-0.117216117,-0.901098901,-0.197802198,-0.992673993,0.04029304,-0.553113553,0.106227106,-0.747252747,0.084249084,-0.886446886,0.032967033,-1,0.106227106,-0.47985348,0.26007326,-0.575091575,0.296703297,-0.688644689,0.296703297,-0.794871795
0,0,0,-0.168498168,-0.113553114,-0.3003663,-0.285714286,-0.41025641,-0.417582418,-0.468864469,-0.538461538,-0.102564103,-0.52014652,-0.212454212,-0.648351648,-0.318681319,-0.626373626,-0.380952381,-0.56043956,-0.018315018,-0.567765568,-0.014652015,-0.772893773,-0.076923077,-0.908424908,-0.15018315,-1,0.065934066,-0.549450549,0.142857143,-0.743589744,0.124542125,-0.882783883,0.084249084,-1,0.131868132,-0.472527473,0.289377289,-0.564102564,0.333333333,-0.673992674,0.344322344,-0.78021978
0,0,0,-0.164835165,-0.117216117,-0.285714286,-0.296703297,-0.388278388,-0.428571429,-0.443223443,-0.553113553,-0.084249084,-0.52014652,-0.194139194,-0.655677656,-0.3003663,-0.633699634,-0.362637363,-0.567765568,0.007326007,-0.564102564,0.014652015,-0.765567766,-0.04029304,-0.901098901,-0.10989011,-1,0.091575092,-0.545787546,0.172161172,-0.725274725,0.161172161,-0.868131868,0.124542125,-0.985347985,0.153846154,-0.465201465,0.307692308,-0.549450549,0.358974359,-0.655677656,0.373626374,-0.765567766
0,0,0,-0.160583942,-0.120437956,-0.273722628,-0.302919708,-0.372262774,-0.437956204,-0.427007299,-0.562043796,-0.065693431,-0.51459854,-0.175182482,-0.649635036,-0.281021898,-0.627737226,-0.350364964,-0.569343066,0.02189781,-0.558394161,0.032846715,-0.762773723,-0.02189781,-0.897810219,-0.087591241,-1,0.102189781,-0.53649635,0.193430657,-0.722627737,0.182481752,-0.861313869,0.145985401,-0.981751825,0.160583942,-0.459854015,0.324817518,-0.540145985,0.379562044,-0.649635036,0.394160584,-0.755474453
0,0,0,-0.160583942,-0.127737226,-0.273722628,-0.310218978,-0.368613139,-0.445255474,-0.412408759,-0.572992701,-0.054744526,-0.518248175,-0.164233577,-0.656934307,-0.273722628,-0.642335766,-0.343065693,-0.583941606,0.032846715,-0.558394161,0.051094891,-0.759124088,0.003649635,-0.897810219,-0.058394161,-1,0.113138686,-0.53649635,0.204379562,-0.718978102,0.200729927,-0.857664234,0.167883212,-0.97810219,0.167883212,-0.459854015,0.328467153,-0.53649635,0.390510949,-0.642335766,0.419708029,-0.748175182
0,0,0,-0.163636364,-0.130909091,-0.269090909,-0.312727273,-0.36,-0.450909091,-0.407272727,-0.578181818,-0.050909091,-0.523636364,-0.152727273,-0.658181818,-0.265454545,-0.643636364,-0.334545455,-0.581818182,0.04,-0.56,0.058181818,-0.76,0.007272727,-0.898181818,-0.054545455,-1,0.12,-0.534545455,0.210909091,-0.716363636,0.207272727,-0.854545455,0.178181818,-0.974545455,0.170909091,-0.458181818,0.330909091,-0.534545455,0.392727273,-0.64,0.418181818,-0.741818182
0,0,0,-0.167272727,-0.130909091,-0.276363636,-0.309090909,-0.367272727,-0.447272727,-0.407272727,-0.578181818,-0.054545455,-0.512727273,-0.156363636,-0.654545455,-0.265454545,-0.647272727,-0.338181818,-0.589090909,0.036363636,-0.552727273,0.058181818,-0.752727273,0.007272727,-0.890909091,-0.058181818,-1,0.12,-0.530909091,0.210909091,-0.709090909,0.210909091,-0.850909091,0.181818182,-0.967272727,0.170909091,-0.458181818,0.334545455,-0.530909091,0.396363636,-0.632727273,0.425454545,-0.738181818
0,0,0,-0.162361624,-0.136531365,-0.269372694,-0.317343173,-0.361623616,-0.457564576,-0.402214022,-0.586715867,-0.04797048,-0.52398524,-0.147601476,-0.664206642,-0.26199262,-0.649446494,-0.332103321,-0.58302583,0.04797048,-0.557195572,0.066420664,-0.756457565,0.018450185,-0.896678967,-0.040590406,-1,0.129151292,-0.531365314,0.225092251,-0.712177122,0.221402214,-0.852398524,0.195571956,-0.970479705,0.180811808,-0.450184502,0.343173432,-0.52398524,0.405904059,-0.627306273,0.439114391,-0.734317343
0,0,0,-0.166051661,-0.132841328,-0.273062731,-0.313653137,-0.365313653,-0.453874539,-0.413284133,-0.586715867,-0.051660517,-0.520295203,-0.15498155,-0.660516605,-0.265682657,-0.656826568,-0.335793358,-0.601476015,0.040590406,-0.560885609,0.062730627,-0.760147601,0.011070111,-0.896678967,-0.04797048,-1,0.121771218,-0.538745387,0.217712177,-0.715867159,0.21402214,-0.859778598,0.188191882,-0.981549815,0.177121771,-0.464944649,0.339483395,-0.535055351,0.398523985,-0.642066421,0.42804428,-0.749077491
0,0,0,-0.17037037,-0.140740741,-0.277777778,-0.318518519,-0.37037037,-0.455555556,-0.411111111,-0.588888889,-0.055555556,-0.522222222,-0.162962963,-0.662962963,-0.27037037,-0.651851852,-0.340740741,-0.592592593,0.040740741,-0.559259259,0.059259259,-0.759259259,0.007407407,-0.896296296,-0.055555556,-1,0.125925926,-0.537037037,0.214814815,-0.714814815,0.211111111,-0.855555556,0.185185185,-0.974074074,0.174074074,-0.462962963,0.333333333,-0.533333333,0.396296296,-0.637037037,0.42962963,-0.744444444
0,0,0,-0.172284644,-0.131086142,-0.284644195,-0.307116105,-0.378277154,-0.449438202,-0.415730337,-0.584269663,-0.059925094,-0.513108614,-0.164794007,-0.655430712,-0.27340824,-0.647940075,-0.337078652,-0.584269663,0.033707865,-0.550561798,0.052434457,-0.756554307,0.003745318,-0.895131086,-0.059925094,-1,0.119850187,-0.531835206,0.213483146,-0.711610487,0.209737828,-0.853932584,0.183520599,-0.973782772,0.176029963,-0.456928839,0.337078652,-0.531835206,0.393258427,-0.640449438,0.419475655,-0.74906367
0,0,0,-0.180451128,-0.135338346,-0.289473684,-0.312030075,-0.387218045,-0.454887218,-0.428571429,-0.586466165,-0.063909774,-0.522556391,-0.176691729,-0.661654135,-0.289473684,-0.65037594,-0.353383459,-0.586466165,0.033834586,-0.560150376,0.052631579,-0.763157895,0,-0.902255639,-0.060150376,-1,0.116541353,-0.537593985,0.214285714,-0.714285714,0.206766917,-0.860902256,0.180451128,-0.977443609,0.169172932,-0.462406015,0.330827068,-0.537593985,0.390977444,-0.646616541,0.421052632,-0.751879699
0,0,0,-0.180451128,-0.139097744,-0.289473684,-0.304511278,-0.387218045,-0.443609023,-0.428571429,-0.57518797,-0.063909774,-0.515037594,-0.172932331,-0.654135338,-0.281954887,-0.646616541,-0.34962406,-0.586466165,0.030075188,-0.552631579,0.052631579,-0.759398496,0.003759398,-0.898496241,-0.056390977,-1,0.116541353,-0.533834586,0.206766917,-0.714285714,0.203007519,-0.857142857,0.172932331,-0.969924812,0.172932331,-0.462406015,0.334586466,-0.537593985,0.394736842,-0.642857143,0.421052632,-0.748120301
